y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.073,0,0.927
1,3,0.8805,0,0.1195
1,4,0.998,0,0.002
2,1,0.0005,0,0.9995
2,2,0.1995,0,0.8005
2,3,0.995,0,0.005
2,4,1,0,0
3,1,0,0,1
3,2,0.098,0,0.902
3,3,0.9935,0,0.0065
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.1995,0,0.8005
4,4,0.9805,0,0.0195
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.3095,0,0.6905
6,1,0,0.002,0.998
6,2,0,0.0055,0.9945
6,3,0,0.0175,0.9825
6,4,0.0035,0.0635,0.933
7,1,0,0,1
7,2,0,0,1
7,3,0,0.011,0.989
7,4,0,0.585,0.415
8,1,0,0,1
8,2,0,0,1
8,3,0,0,1
8,4,0,0.041,0.959
9,1,0,0,1
9,2,0,0,1
9,3,0,0.154,0.846
9,4,0,0.6825,0.3175
10,1,0,0,1
10,2,0,0,1
10,3,0,0.011,0.989
10,4,0,0.246,0.754
