y,fzone,punt,kick,gofor
1,1,0.001,0,0.999
1,2,0.4645,0,0.5355
1,3,0.9985,0,0.0015
1,4,1,0,0
2,1,0.001,0,0.999
2,2,0.427,0,0.573
2,3,0.9995,0,0.0005
2,4,1,0,0
3,1,0.0055,0,0.9945
3,2,0.7155,0,0.2845
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.042,0,0.958
4,3,0.9915,0,0.0085
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.197,0,0.803
5,4,0.986,0,0.014
6,1,0,0.009,0.991
6,2,0,0.0255,0.9745
6,3,0,0.086,0.914
6,4,0.275,0.206,0.519
7,1,0,0.0675,0.9325
7,2,0,0.9065,0.0935
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.3125,0.6875
8,3,0,0.9985,0.0015
8,4,0,1,0
9,1,0,0.0765,0.9235
9,2,0,0.952,0.048
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.121,0.879
10,3,0,0.9175,0.0825
10,4,0,0.992,0.008
