y,fzone,punt,kick,gofor
1,1,0.0245,0,0.9755
1,2,0.777,0,0.223
1,3,1,0,0
1,4,1,0,0
2,1,0.013,0,0.987
2,2,0.7605,0,0.2395
2,3,1,0,0
2,4,1,0,0
3,1,0.049,0,0.951
3,2,0.955,0,0.045
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.388,0,0.612
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.674,0,0.326
5,4,0.9995,0,0.0005
6,1,0,0.0095,0.9905
6,2,0,0.027,0.973
6,3,0.0055,0.089,0.9055
6,4,0.6465,0.1655,0.188
7,1,0,0.186,0.814
7,2,0,0.974,0.026
7,3,0,1,0
7,4,0,1,0
8,1,0,0.006,0.994
8,2,0,0.7875,0.2125
8,3,0,1,0
8,4,0,1,0
9,1,0,0.3655,0.6345
9,2,0,0.9965,0.0035
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0005,0.9995
10,2,0,0.4405,0.5595
10,3,0,0.9815,0.0185
10,4,0,0.9995,0.0005
