y,fzone,punt,kick,gofor
1,1,0.9385,0,0.0615
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.816,0,0.184
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.973,0,0.027
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.8485,0,0.1515
4,2,1,0,0
4,3,1,0,0
4,4,1,0,0
5,1,0.1215,0,0.8785
5,2,0.974,0,0.026
5,3,1,0,0
5,4,1,0,0
6,1,0.0005,0.012,0.9875
6,2,0.305,0.0285,0.6665
6,3,0.963,0.0355,0.0015
6,4,0.9645,0.0355,0
7,1,0,0.8485,0.1515
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.901,0.099
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9995,0.0005
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.911,0.089
10,2,0,1,0
10,3,0,1,0
10,4,0,1,0
