y,fzone,punt,kick,gofor
1,1,1,0,0
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,1,0,0
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,1,0,0
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,1,0,0
4,2,1,0,0
4,3,1,0,0
4,4,1,0,0
5,1,0.9965,0,0.0035
5,2,1,0,0
5,3,1,0,0
5,4,1,0,0
6,1,0.9725,0.004,0.0235
6,2,0.994,0.004,0.002
6,3,0.995,0.004,0.001
6,4,0.996,0.004,0
7,1,0.018,0.1005,0.8815
7,2,0.137,0.809,0.054
7,3,0.149,0.851,0
7,4,0.149,0.851,0
8,1,0,0.004,0.996
8,2,0,0.57,0.43
8,3,0,0.9965,0.0035
8,4,0,1,0
9,1,0,0.124,0.876
9,2,0,0.914,0.086
9,3,0,0.9965,0.0035
9,4,0,0.9995,0.0005
10,1,0,0.019,0.981
10,2,0,0.305,0.695
10,3,0,0.768,0.232
10,4,0,0.937,0.063
