y,fzone,punt,kick,gofor
1,1,0.9995,0,0.0005
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.997,0,0.003
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.9985,0,0.0015
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.992,0,0.008
4,2,1,0,0
4,3,1,0,0
4,4,1,0,0
5,1,0.917,0,0.083
5,2,0.9965,0,0.0035
5,3,0.997,0,0.003
5,4,0.998,0,0.002
6,1,0.336,0.015,0.649
6,2,0.9745,0.018,0.0075
6,3,0.979,0.018,0.003
6,4,0.979,0.0185,0.0025
7,1,0,0.978,0.022
7,2,0,0.9995,0.0005
7,3,0,1,0
7,4,0,1,0
8,1,0,0.9915,0.0085
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9985,0.0015
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.993,0.007
10,2,0,0.999,0.001
10,3,0,1,0
10,4,0,1,0
