y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0005,0,0.9995
1,3,0.0855,0,0.9145
1,4,0.637,0,0.363
2,1,0,0,1
2,2,0.001,0,0.999
2,3,0.3,0,0.7
2,4,0.9485,0,0.0515
3,1,0,0,1
3,2,0,0,1
3,3,0.275,0,0.725
3,4,0.975,0,0.025
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.3425,0,0.6575
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.026,0,0.974
6,1,0,0.0205,0.9795
6,2,0,0.0455,0.9545
6,3,0,0.126,0.874
6,4,0,0.29,0.71
7,1,0,0.0635,0.9365
7,2,0,0.4965,0.5035
7,3,0,0.9725,0.0275
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0065,0.9935
8,3,0,0.4065,0.5935
8,4,0,0.9485,0.0515
9,1,0,0,1
9,2,0,0.087,0.913
9,3,0,0.7955,0.2045
9,4,0,0.9785,0.0215
10,1,0,0,1
10,2,0,0,1
10,3,0,0.1335,0.8665
10,4,0,0.687,0.313
