y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.001,0,0.999
1,3,0.4695,0,0.5305
1,4,0.988,0,0.012
2,1,0,0,1
2,2,0.0005,0,0.9995
2,3,0.724,0,0.276
2,4,0.9995,0,0.0005
3,1,0,0,1
3,2,0,0,1
3,3,0.7325,0,0.2675
3,4,0.999,0,0.001
4,1,0,0,1
4,2,0,0,1
4,3,0.0975,0,0.9025
4,4,0.958,0,0.042
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.4045,0,0.5955
6,1,0,0.009,0.991
6,2,0,0.0275,0.9725
6,3,0,0.086,0.914
6,4,0.0075,0.2295,0.763
7,1,0,0.0135,0.9865
7,2,0,0.702,0.298
7,3,0,0.9995,0.0005
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0055,0.9945
8,3,0,0.954,0.046
8,4,0,1,0
9,1,0,0.0015,0.9985
9,2,0,0.6085,0.3915
9,3,0,0.989,0.011
9,4,0,0.9995,0.0005
10,1,0,0,1
10,2,0,0.0025,0.9975
10,3,0,0.618,0.382
10,4,0,0.9555,0.0445
