y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.029,0,0.971
1,3,0.9215,0,0.0785
1,4,1,0,0
2,1,0,0,1
2,2,0.0345,0,0.9655
2,3,0.9655,0,0.0345
2,4,1,0,0
3,1,0,0,1
3,2,0.1705,0,0.8295
3,3,0.9975,0,0.0025
3,4,1,0,0
4,1,0,0,1
4,2,0.0005,0,0.9995
4,3,0.762,0,0.238
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.0225,0,0.9775
5,4,0.851,0,0.149
6,1,0,0.008,0.992
6,2,0,0.023,0.977
6,3,0,0.0715,0.9285
6,4,0.095,0.1935,0.7115
7,1,0,0.0265,0.9735
7,2,0,0.7295,0.2705
7,3,0,0.999,0.001
7,4,0,1,0
8,1,0,0,1
8,2,0,0.076,0.924
8,3,0,0.9875,0.0125
8,4,0,1,0
9,1,0,0.022,0.978
9,2,0,0.8225,0.1775
9,3,0,0.9965,0.0035
9,4,0,1,0
10,1,0,0,1
10,2,0,0.0245,0.9755
10,3,0,0.7555,0.2445
10,4,0,0.971,0.029
