y,fzone,punt,kick,gofor
1,1,1,0,0
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.9975,0,0.0025
2,2,0.9995,0,0.0005
2,3,1,0,0
2,4,1,0,0
3,1,0.9685,0,0.0315
3,2,0.9955,0,0.0045
3,3,1,0,0
3,4,1,0,0
4,1,0.1425,0,0.8575
4,2,0.4205,0,0.5795
4,3,0.753,0,0.247
4,4,0.913,0,0.087
5,1,0.0495,0,0.9505
5,2,0.165,0,0.835
5,3,0.4225,0,0.5775
5,4,0.642,0,0.358
6,1,0.2365,0.0025,0.761
6,2,0.4875,0.0045,0.508
6,3,0.7455,0.008,0.2465
6,4,0.8745,0.018,0.1075
7,1,0.0315,0.0005,0.968
7,2,0.134,0.099,0.767
7,3,0.2425,0.6365,0.121
7,4,0.251,0.743,0.006
8,1,0,0.002,0.998
8,2,0,0.0065,0.9935
8,3,0,0.15,0.85
8,4,0,0.6485,0.3515
9,1,0,0.033,0.967
9,2,0,0.25,0.75
9,3,0,0.6085,0.3915
9,4,0,0.788,0.212
10,1,0,0.2035,0.7965
10,2,0,0.4645,0.5355
10,3,0,0.6595,0.3405
10,4,0,0.76,0.24
