y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0315,0,0.9685
1,3,0.735,0,0.265
1,4,0.9945,0,0.0055
2,1,0,0,1
2,2,0.0005,0,0.9995
2,3,0.5115,0,0.4885
2,4,0.995,0,0.005
3,1,0,0,1
3,2,0.0005,0,0.9995
3,3,0.731,0,0.269
3,4,0.999,0,0.001
4,1,0,0,1
4,2,0,0,1
4,3,0.0045,0,0.9955
4,4,0.7,0,0.3
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.11,0,0.89
6,1,0,0.02,0.98
6,2,0,0.0465,0.9535
6,3,0,0.133,0.867
6,4,0,0.2975,0.7025
7,1,0,0.139,0.861
7,2,0,0.879,0.121
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.069,0.931
8,3,0,0.935,0.065
8,4,0,1,0
9,1,0,0.0065,0.9935
9,2,0,0.5195,0.4805
9,3,0,0.9865,0.0135
9,4,0,1,0
10,1,0,0,1
10,2,0,0.0035,0.9965
10,3,0,0.5465,0.4535
10,4,0,0.9355,0.0645
