y,fzone,punt,kick,gofor
1,1,0.0305,0,0.9695
1,2,0.8045,0,0.1955
1,3,1,0,0
1,4,1,0,0
2,1,0.017,0,0.983
2,2,0.7855,0,0.2145
2,3,1,0,0
2,4,1,0,0
3,1,0.059,0,0.941
3,2,0.9585,0,0.0415
3,3,1,0,0
3,4,1,0,0
4,1,0.0005,0,0.9995
4,2,0.436,0,0.564
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.7115,0,0.2885
5,4,0.9995,0,0.0005
6,1,0,0.0095,0.9905
6,2,0,0.0275,0.9725
6,3,0.0095,0.09,0.9005
6,4,0.6685,0.1625,0.169
7,1,0,0.201,0.799
7,2,0,0.9755,0.0245
7,3,0,1,0
7,4,0,1,0
8,1,0,0.008,0.992
8,2,0,0.8115,0.1885
8,3,0,1,0
8,4,0,1,0
9,1,0,0.389,0.611
9,2,0,0.997,0.003
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0005,0.9995
10,2,0,0.4655,0.5345
10,3,0,0.9825,0.0175
10,4,0,0.9995,0.0005
