y,fzone,punt,kick,gofor
1,1,0.373,0,0.627
1,2,0.994,0,0.006
1,3,1,0,0
1,4,1,0,0
2,1,0.2695,0,0.7305
2,2,0.9945,0,0.0055
2,3,1,0,0
2,4,1,0,0
3,1,0.6285,0,0.3715
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.205,0,0.795
4,2,0.995,0,0.005
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.392,0,0.608
5,3,0.9995,0,0.0005
5,4,1,0,0
6,1,0,0.01,0.99
6,2,0,0.0325,0.9675
6,3,0.703,0.0745,0.2225
6,4,0.924,0.0755,0.0005
7,1,0,0.6505,0.3495
7,2,0,0.9995,0.0005
7,3,0,1,0
7,4,0,1,0
8,1,0,0.581,0.419
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.975,0.025
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.377,0.623
10,2,0,0.995,0.005
10,3,0,1,0
10,4,0,1,0
