y,fzone,punt,kick,gofor
1,1,0.976,0,0.024
1,2,0.976,0,0.024
1,3,0.976,0,0.024
1,4,0.976,0,0.024
2,1,0.972,0,0.028
2,2,0.983,0,0.017
2,3,0.983,0,0.017
2,4,0.983,0,0.017
3,1,0.9785,0,0.0215
3,2,0.985,0,0.015
3,3,0.9855,0,0.0145
3,4,0.9855,0,0.0145
4,1,0.9845,0,0.0155
4,2,0.987,0,0.013
4,3,0.987,0,0.013
4,4,0.987,0,0.013
5,1,0.9445,0,0.0555
5,2,0.9895,0,0.0105
5,3,0.9905,0,0.0095
5,4,0.9905,0,0.0095
6,1,0.4925,0.004,0.5035
6,2,0.8465,0.0045,0.149
6,3,0.9665,0.0055,0.028
6,4,0.988,0.0055,0.0065
7,1,0.0155,0.5085,0.476
7,2,0.0235,0.9385,0.038
7,3,0.0465,0.952,0.0015
7,4,0.048,0.952,0
8,1,0,0.624,0.376
8,2,0,0.966,0.034
8,3,0,0.9715,0.0285
8,4,0,0.9715,0.0285
9,1,0,0.9175,0.0825
9,2,0,0.968,0.032
9,3,0,0.971,0.029
9,4,0,0.9715,0.0285
10,1,0,0.8715,0.1285
10,2,0,0.9305,0.0695
10,3,0,0.949,0.051
10,4,0,0.957,0.043
