y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0,0,1
1,3,0.0015,0,0.9985
1,4,0.044,0,0.956
2,1,0,0,1
2,2,0,0,1
2,3,0.0015,0,0.9985
2,4,0.217,0,0.783
3,1,0,0,1
3,2,0,0,1
3,3,0,0,1
3,4,0.2355,0,0.7645
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.0045,0,0.9955
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.0005,0,0.9995
6,1,0,0.2215,0.7785
6,2,0,0.329,0.671
6,3,0,0.4765,0.5235
6,4,0,0.618,0.382
7,1,0,0.976,0.024
7,2,0,0.999,0.001
7,3,0,1,0
7,4,0,1,0
8,1,0,0.4905,0.5095
8,2,0,0.7935,0.2065
8,3,0,0.983,0.017
8,4,0,1,0
9,1,0,0.2205,0.7795
9,2,0,0.706,0.294
9,3,0,0.9835,0.0165
9,4,0,0.999,0.001
10,1,0,0,1
10,2,0,0.008,0.992
10,3,0,0.357,0.643
10,4,0,0.843,0.157
