y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.051,0,0.949
1,3,0.9315,0,0.0685
1,4,1,0,0
2,1,0,0,1
2,2,0.014,0,0.986
2,3,0.9225,0,0.0775
2,4,1,0,0
3,1,0,0,1
3,2,0.025,0,0.975
3,3,0.978,0,0.022
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.283,0,0.717
4,4,0.992,0,0.008
5,1,0,0,1
5,2,0,0,1
5,3,0.0005,0,0.9995
5,4,0.521,0,0.479
6,1,0,0.02,0.98
6,2,0,0.0525,0.9475
6,3,0,0.1515,0.8485
6,4,0.0115,0.3255,0.663
7,1,0,0.771,0.229
7,2,0,0.9985,0.0015
7,3,0,1,0
7,4,0,1,0
8,1,0,0.1915,0.8085
8,2,0,0.9635,0.0365
8,3,0,1,0
8,4,0,1,0
9,1,0,0.56,0.44
9,2,0,0.9995,0.0005
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0005,0.9995
10,2,0,0.523,0.477
10,3,0,0.9905,0.0095
10,4,0,1,0
