y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.217,0,0.783
1,3,0.992,0,0.008
1,4,1,0,0
2,1,0,0,1
2,2,0.117,0,0.883
2,3,0.9935,0,0.0065
2,4,1,0,0
3,1,0,0,1
3,2,0.2325,0,0.7675
3,3,0.9975,0,0.0025
3,4,1,0,0
4,1,0,0,1
4,2,0.001,0,0.999
4,3,0.825,0,0.175
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.0255,0,0.9745
5,4,0.8875,0,0.1125
6,1,0,0.008,0.992
6,2,0,0.024,0.976
6,3,0,0.083,0.917
6,4,0.1145,0.2135,0.672
7,1,0,0.0395,0.9605
7,2,0,0.878,0.122
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.236,0.764
8,3,0,0.9995,0.0005
8,4,0,1,0
9,1,0,0.057,0.943
9,2,0,0.9345,0.0655
9,3,0,1,0
9,4,0,1,0
10,1,0,0,1
10,2,0,0.0955,0.9045
10,3,0,0.914,0.086
10,4,0,0.994,0.006
