y,fzone,punt,kick,gofor
1,1,0.9795,0,0.0205
1,2,0.98,0,0.02
1,3,0.98,0,0.02
1,4,0.98,0,0.02
2,1,0.9825,0,0.0175
2,2,0.983,0,0.017
2,3,0.983,0,0.017
2,4,0.983,0,0.017
3,1,0.9545,0,0.0455
3,2,0.985,0,0.015
3,3,0.9855,0,0.0145
3,4,0.9855,0,0.0145
4,1,0.147,0,0.853
4,2,0.4135,0,0.5865
4,3,0.7415,0,0.2585
4,4,0.908,0,0.092
5,1,0.079,0,0.921
5,2,0.201,0,0.799
5,3,0.462,0,0.538
5,4,0.686,0,0.314
6,1,0.284,0,0.716
6,2,0.5445,0.001,0.4545
6,3,0.792,0.0025,0.2055
6,4,0.9075,0.003,0.0895
7,1,0.0355,0.0055,0.959
7,2,0.1665,0.0065,0.827
7,3,0.491,0.0075,0.5015
7,4,0.748,0.035,0.217
8,1,0,0.008,0.992
8,2,0,0.008,0.992
8,3,0,0.008,0.992
8,4,0,0.008,0.992
9,1,0,0.0095,0.9905
9,2,0,0.0095,0.9905
9,3,0,0.014,0.986
9,4,0,0.0375,0.9625
10,1,0,0.01,0.99
10,2,0,0.0225,0.9775
10,3,0,0.0715,0.9285
10,4,0,0.1555,0.8445
