y,fzone,punt,kick,gofor
1,1,0.899,0,0.101
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.8515,0,0.1485
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.9705,0,0.0295
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.778,0,0.222
4,2,1,0,0
4,3,1,0,0
4,4,1,0,0
5,1,0.052,0,0.948
5,2,0.945,0,0.055
5,3,1,0,0
5,4,1,0,0
6,1,0,0.014,0.986
6,2,0.087,0.0375,0.8755
6,3,0.9435,0.053,0.0035
6,4,0.947,0.053,0
7,1,0,0.858,0.142
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.8635,0.1365
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9975,0.0025
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.6495,0.3505
10,2,0,0.999,0.001
10,3,0,1,0
10,4,0,1,0
