y,fzone,punt,kick,gofor
1,1,0.98,0,0.02
1,2,0.98,0,0.02
1,3,0.9815,0,0.0185
1,4,0.983,0,0.017
2,1,0.9835,0,0.0165
2,2,0.9835,0,0.0165
2,3,0.9835,0,0.0165
2,4,0.984,0,0.016
3,1,0.9855,0,0.0145
3,2,0.9855,0,0.0145
3,3,0.9855,0,0.0145
3,4,0.9855,0,0.0145
4,1,0.9575,0,0.0425
4,2,0.986,0,0.014
4,3,0.987,0,0.013
4,4,0.987,0,0.013
5,1,0.522,0,0.478
5,2,0.8675,0,0.1325
5,3,0.981,0,0.019
5,4,0.99,0,0.01
6,1,0.4425,0.183,0.3745
6,2,0.682,0.207,0.111
6,3,0.769,0.22,0.011
6,4,0.7775,0.221,0.0015
7,1,0.006,0.9935,0.0005
7,2,0.006,0.994,0
7,3,0.006,0.994,0
7,4,0.006,0.994,0
8,1,0,1,0
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9995,0.0005
9,2,0,0.9995,0.0005
9,3,0,1,0
9,4,0,1,0
10,1,0,0.9975,0.0025
10,2,0,0.999,0.001
10,3,0,1,0
10,4,0,1,0
