y,fzone,punt,kick,gofor
1,1,0.293,0,0.707
1,2,0.9865,0,0.0135
1,3,1,0,0
1,4,1,0,0
2,1,0.147,0,0.853
2,2,0.9745,0,0.0255
2,3,1,0,0
2,4,1,0,0
3,1,0.367,0,0.633
3,2,0.9975,0,0.0025
3,3,1,0,0
3,4,1,0,0
4,1,0.0605,0,0.9395
4,2,0.9635,0,0.0365
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.1525,0,0.8475
5,3,0.9965,0,0.0035
5,4,1,0,0
6,1,0,0.01,0.99
6,2,0,0.031,0.969
6,3,0.5145,0.0805,0.405
6,4,0.9085,0.0895,0.002
7,1,0,0.572,0.428
7,2,0,0.998,0.002
7,3,0,1,0
7,4,0,1,0
8,1,0,0.4135,0.5865
8,2,0,0.999,0.001
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9465,0.0535
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.149,0.851
10,2,0,0.979,0.021
10,3,0,1,0
10,4,0,1,0
