y,fzone,punt,kick,gofor
1,1,0.0075,0,0.9925
1,2,0.658,0,0.342
1,3,1,0,0
1,4,1,0,0
2,1,0.005,0,0.995
2,2,0.622,0,0.378
2,3,1,0,0
2,4,1,0,0
3,1,0.02,0,0.98
3,2,0.8855,0,0.1145
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.2035,0,0.7965
4,3,0.999,0,0.001
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.488,0,0.512
5,4,0.997,0,0.003
6,1,0,0.0095,0.9905
6,2,0,0.0255,0.9745
6,3,0.0015,0.087,0.9115
6,4,0.52,0.184,0.296
7,1,0,0.142,0.858
7,2,0,0.961,0.039
7,3,0,1,0
7,4,0,1,0
8,1,0,0.003,0.997
8,2,0,0.6525,0.3475
8,3,0,1,0
8,4,0,1,0
9,1,0,0.2555,0.7445
9,2,0,0.9915,0.0085
9,3,0,1,0
9,4,0,1,0
10,1,0,0,1
10,2,0,0.321,0.679
10,3,0,0.969,0.031
10,4,0,0.998,0.002
