y,fzone,punt,kick,gofor
1,1,0.0035,0,0.9965
1,2,0.615,0,0.385
1,3,1,0,0
1,4,1,0,0
2,1,0.001,0,0.999
2,2,0.517,0,0.483
2,3,1,0,0
2,4,1,0,0
3,1,0.0145,0,0.9855
3,2,0.8535,0,0.1465
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.2615,0,0.7385
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.666,0,0.334
5,4,0.999,0,0.001
6,1,0,0.0115,0.9885
6,2,0,0.035,0.965
6,3,0.009,0.106,0.885
6,4,0.683,0.178,0.139
7,1,0,0.6,0.4
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.4285,0.5715
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9505,0.0495
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.219,0.781
10,2,0,0.9925,0.0075
10,3,0,1,0
10,4,0,1,0
