y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0,0,1
1,3,0,0,1
1,4,0.0005,0,0.9995
2,1,0,0,1
2,2,0,0,1
2,3,0,0,1
2,4,0,0,1
3,1,0,0,1
3,2,0,0,1
3,3,0,0,1
3,4,0,0,1
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0,0,1
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0,0,1
6,1,0,0.8035,0.1965
6,2,0,0.8325,0.1675
6,3,0,0.857,0.143
6,4,0,0.8675,0.1325
7,1,0,1,0
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.9995,0.0005
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9765,0.0235
9,2,0,0.999,0.001
9,3,0,1,0
9,4,0,1,0
10,1,0,0.17,0.83
10,2,0,0.5985,0.4015
10,3,0,0.929,0.071
10,4,0,0.9915,0.0085
