y,fzone,punt,kick,gofor
1,1,0.98,0,0.02
1,2,0.981,0,0.019
1,3,0.981,0,0.019
1,4,0.981,0,0.019
2,1,0.984,0,0.016
2,2,0.986,0,0.014
2,3,0.987,0,0.013
2,4,0.987,0,0.013
3,1,0.9855,0,0.0145
3,2,0.9855,0,0.0145
3,3,0.986,0,0.014
3,4,0.986,0,0.014
4,1,0.987,0,0.013
4,2,0.987,0,0.013
4,3,0.987,0,0.013
4,4,0.987,0,0.013
5,1,0.912,0,0.088
5,2,0.9885,0,0.0115
5,3,0.9905,0,0.0095
5,4,0.9905,0,0.0095
6,1,0.8945,0.0025,0.103
6,2,0.992,0.0025,0.0055
6,3,0.9925,0.0025,0.005
6,4,0.9925,0.0025,0.005
7,1,0.0345,0.0055,0.96
7,2,0.397,0.1005,0.5025
7,3,0.6235,0.3675,0.009
7,4,0.624,0.372,0.004
8,1,0,0.0065,0.9935
8,2,0,0.0065,0.9935
8,3,0,0.178,0.822
8,4,0,0.9155,0.0845
9,1,0,0.008,0.992
9,2,0,0.058,0.942
9,3,0,0.57,0.43
9,4,0,0.8765,0.1235
10,1,0,0.0105,0.9895
10,2,0,0.045,0.955
10,3,0,0.2315,0.7685
10,4,0,0.451,0.549
