y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0255,0,0.9745
1,3,0.879,0,0.121
1,4,1,0,0
2,1,0,0,1
2,2,0.0655,0,0.9345
2,3,0.976,0,0.024
2,4,1,0,0
3,1,0,0,1
3,2,0.015,0,0.985
3,3,0.957,0,0.043
3,4,0.9995,0,0.0005
4,1,0,0,1
4,2,0,0,1
4,3,0.1595,0,0.8405
4,4,0.978,0,0.022
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.373,0,0.627
6,1,0,0,1
6,2,0,0,1
6,3,0,0.003,0.997
6,4,0.0095,0.0115,0.979
7,1,0,0,1
7,2,0,0,1
7,3,0,0,1
7,4,0,0.0065,0.9935
8,1,0,0,1
8,2,0,0,1
8,3,0,0,1
8,4,0,0,1
9,1,0,0,1
9,2,0,0,1
9,3,0,0.0135,0.9865
9,4,0,0.229,0.771
10,1,0,0,1
10,2,0,0,1
10,3,0,0.0005,0.9995
10,4,0,0.038,0.962
