y,fzone,punt,kick,gofor
1,1,0.3335,0,0.6665
1,2,0.9895,0,0.0105
1,3,1,0,0
1,4,1,0,0
2,1,0.162,0,0.838
2,2,0.9815,0,0.0185
2,3,1,0,0
2,4,1,0,0
3,1,0.443,0,0.557
3,2,0.9995,0,0.0005
3,3,1,0,0
3,4,1,0,0
4,1,0.109,0,0.891
4,2,0.9875,0,0.0125
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.334,0,0.666
5,3,0.999,0,0.001
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0,0.0265,0.9735
6,3,0.716,0.065,0.219
6,4,0.933,0.067,0
7,1,0,0.4885,0.5115
7,2,0,0.9955,0.0045
7,3,0,1,0
7,4,0,1,0
8,1,0,0.3695,0.6305
8,2,0,0.998,0.002
8,3,0,1,0
8,4,0,1,0
9,1,0,0.949,0.051
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.171,0.829
10,2,0,0.9835,0.0165
10,3,0,1,0
10,4,0,1,0
