y,fzone,punt,kick,gofor
1,1,0.0035,0,0.9965
1,2,0.6105,0,0.3895
1,3,1,0,0
1,4,1,0,0
2,1,0.002,0,0.998
2,2,0.5275,0,0.4725
2,3,1,0,0
2,4,1,0,0
3,1,0.012,0,0.988
3,2,0.831,0,0.169
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.186,0,0.814
4,3,0.999,0,0.001
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.528,0,0.472
5,4,0.997,0,0.003
6,1,0,0.0095,0.9905
6,2,0,0.0255,0.9745
6,3,0.002,0.088,0.91
6,4,0.587,0.1715,0.2415
7,1,0,0.1745,0.8255
7,2,0,0.9725,0.0275
7,3,0,1,0
7,4,0,1,0
8,1,0,0.012,0.988
8,2,0,0.871,0.129
8,3,0,1,0
8,4,0,1,0
9,1,0,0.4405,0.5595
9,2,0,0.998,0.002
9,3,0,1,0
9,4,0,1,0
10,1,0,0.002,0.998
10,2,0,0.586,0.414
10,3,0,0.9895,0.0105
10,4,0,1,0
