y,fzone,punt,kick,gofor
1,1,0.847,0,0.153
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.783,0,0.217
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.9505,0,0.0495
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.72,0,0.28
4,2,0.9995,0,0.0005
4,3,1,0,0
4,4,1,0,0
5,1,0.03,0,0.97
5,2,0.9105,0,0.0895
5,3,1,0,0
5,4,1,0,0
6,1,0,0.014,0.986
6,2,0.052,0.0375,0.9105
6,3,0.937,0.054,0.009
6,4,0.946,0.054,0
7,1,0,0.8505,0.1495
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.852,0.148
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9975,0.0025
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.636,0.364
10,2,0,0.999,0.001
10,3,0,1,0
10,4,0,1,0
