y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0795,0,0.9205
1,3,0.9525,0,0.0475
1,4,1,0,0
2,1,0,0,1
2,2,0.0355,0,0.9645
2,3,0.9625,0,0.0375
2,4,1,0,0
3,1,0,0,1
3,2,0.0695,0,0.9305
3,3,0.993,0,0.007
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.406,0,0.594
4,4,0.997,0,0.003
5,1,0,0,1
5,2,0,0,1
5,3,0.0015,0,0.9985
5,4,0.603,0,0.397
6,1,0,0.008,0.992
6,2,0,0.0235,0.9765
6,3,0,0.07,0.93
6,4,0.02,0.1975,0.7825
7,1,0,0.002,0.998
7,2,0,0.3575,0.6425
7,3,0,0.996,0.004
7,4,0,1,0
8,1,0,0,1
8,2,0,0,1
8,3,0,0.7545,0.2455
8,4,0,0.9995,0.0005
9,1,0,0.0005,0.9995
9,2,0,0.3855,0.6145
9,3,0,0.964,0.036
9,4,0,0.9975,0.0025
10,1,0,0,1
10,2,0,0.001,0.999
10,3,0,0.506,0.494
10,4,0,0.9205,0.0795
