y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.054,0,0.946
1,3,0.952,0,0.048
1,4,1,0,0
2,1,0,0,1
2,2,0.094,0,0.906
2,3,0.9895,0,0.0105
2,4,1,0,0
3,1,0,0,1
3,2,0.317,0,0.683
3,3,0.999,0,0.001
3,4,1,0,0
4,1,0,0,1
4,2,0.011,0,0.989
4,3,0.9655,0,0.0345
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.137,0,0.863
5,4,0.972,0,0.028
6,1,0,0.0065,0.9935
6,2,0,0.019,0.981
6,3,0,0.0595,0.9405
6,4,0.291,0.1675,0.5415
7,1,0,0.0075,0.9925
7,2,0,0.645,0.355
7,3,0,0.999,0.001
7,4,0,1,0
8,1,0,0,1
8,2,0,0.1125,0.8875
8,3,0,0.9935,0.0065
8,4,0,1,0
9,1,0,0.043,0.957
9,2,0,0.9135,0.0865
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.103,0.897
10,3,0,0.9105,0.0895
10,4,0,0.99,0.01
