y,fzone,punt,kick,gofor
1,1,0.105,0,0.895
1,2,0.9375,0,0.0625
1,3,1,0,0
1,4,1,0,0
2,1,0.069,0,0.931
2,2,0.949,0,0.051
2,3,1,0,0
2,4,1,0,0
3,1,0.2225,0,0.7775
3,2,0.994,0,0.006
3,3,1,0,0
3,4,1,0,0
4,1,0.013,0,0.987
4,2,0.855,0,0.145
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.009,0,0.991
5,3,0.957,0,0.043
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0,0.0315,0.9685
6,3,0.1145,0.094,0.7915
6,4,0.848,0.129,0.023
7,1,0,0.405,0.595
7,2,0,0.9945,0.0055
7,3,0,1,0
7,4,0,1,0
8,1,0,0.1025,0.8975
8,2,0,0.9815,0.0185
8,3,0,1,0
8,4,0,1,0
9,1,0,0.766,0.234
9,2,0,0.9995,0.0005
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0195,0.9805
10,2,0,0.828,0.172
10,3,0,0.9985,0.0015
10,4,0,1,0
