y,fzone,punt,kick,gofor
1,1,0.979,0,0.021
1,2,0.979,0,0.021
1,3,0.979,0,0.021
1,4,0.979,0,0.021
2,1,0.9805,0,0.0195
2,2,0.983,0,0.017
2,3,0.983,0,0.017
2,4,0.983,0,0.017
3,1,0.9845,0,0.0155
3,2,0.9855,0,0.0145
3,3,0.9855,0,0.0145
3,4,0.9855,0,0.0145
4,1,0.724,0,0.276
4,2,0.9595,0,0.0405
4,3,0.9855,0,0.0145
4,4,0.987,0,0.013
5,1,0.447,0,0.553
5,2,0.8155,0,0.1845
5,3,0.973,0,0.027
5,4,0.9895,0,0.0105
6,1,0.5975,0.0045,0.398
6,2,0.9075,0.0055,0.087
6,3,0.983,0.006,0.011
6,4,0.9895,0.006,0.0045
7,1,0.0115,0.587,0.4015
7,2,0.021,0.952,0.027
7,3,0.0435,0.9565,0
7,4,0.0435,0.9565,0
8,1,0,0.6615,0.3385
8,2,0,0.9665,0.0335
8,3,0,0.9715,0.0285
8,4,0,0.9715,0.0285
9,1,0,0.9345,0.0655
9,2,0,0.9715,0.0285
9,3,0,0.9715,0.0285
9,4,0,0.9715,0.0285
10,1,0,0.818,0.182
10,2,0,0.939,0.061
10,3,0,0.963,0.037
10,4,0,0.9695,0.0305
