y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0905,0,0.9095
1,3,0.9845,0,0.0155
1,4,1,0,0
2,1,0.0005,0,0.9995
2,2,0.3255,0,0.6745
2,3,1,0,0
2,4,1,0,0
3,1,0.005,0,0.995
3,2,0.715,0,0.285
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.0255,0,0.9745
4,3,0.9895,0,0.0105
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.0965,0,0.9035
5,4,0.9675,0,0.0325
6,1,0,0.006,0.994
6,2,0,0.014,0.986
6,3,0,0.052,0.948
6,4,0.1385,0.164,0.6975
7,1,0,0,1
7,2,0,0.3605,0.6395
7,3,0,0.9975,0.0025
7,4,0,1,0
8,1,0,0,1
8,2,0,0.018,0.982
8,3,0,0.9855,0.0145
8,4,0,1,0
9,1,0,0.0385,0.9615
9,2,0,0.904,0.096
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.181,0.819
10,3,0,0.944,0.056
10,4,0,0.996,0.004
