y,fzone,punt,kick,gofor
1,1,0.0565,0,0.9435
1,2,0.885,0,0.115
1,3,1,0,0
1,4,1,0,0
2,1,0.035,0,0.965
2,2,0.8925,0,0.1075
2,3,1,0,0
2,4,1,0,0
3,1,0.1225,0,0.8775
3,2,0.987,0,0.013
3,3,1,0,0
3,4,1,0,0
4,1,0.0025,0,0.9975
4,2,0.6695,0,0.3305
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.001,0,0.999
5,3,0.8795,0,0.1205
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0,0.028,0.972
6,3,0.0365,0.0895,0.874
6,4,0.78,0.1485,0.0715
7,1,0,0.273,0.727
7,2,0,0.9855,0.0145
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0265,0.9735
8,2,0,0.918,0.082
8,3,0,1,0
8,4,0,1,0
9,1,0,0.5495,0.4505
9,2,0,0.9985,0.0015
9,3,0,1,0
9,4,0,1,0
10,1,0,0.003,0.997
10,2,0,0.6415,0.3585
10,3,0,0.993,0.007
10,4,0,1,0
