y,fzone,punt,kick,gofor
1,1,0.98,0,0.02
1,2,0.98,0,0.02
1,3,0.98,0,0.02
1,4,0.981,0,0.019
2,1,0.9815,0,0.0185
2,2,0.9835,0,0.0165
2,3,0.9835,0,0.0165
2,4,0.9835,0,0.0165
3,1,0.985,0,0.015
3,2,0.9855,0,0.0145
3,3,0.9855,0,0.0145
3,4,0.9855,0,0.0145
4,1,0.973,0,0.027
4,2,0.987,0,0.013
4,3,0.987,0,0.013
4,4,0.987,0,0.013
5,1,0.854,0,0.146
5,2,0.986,0,0.014
5,3,0.9905,0,0.0095
5,4,0.9905,0,0.0095
6,1,0.803,0.0045,0.1925
6,2,0.986,0.005,0.009
6,3,0.99,0.005,0.005
6,4,0.99,0.005,0.005
7,1,0.007,0.6685,0.3245
7,2,0.012,0.96,0.028
7,3,0.034,0.962,0.004
7,4,0.034,0.9645,0.0015
8,1,0,0.739,0.261
8,2,0,0.967,0.033
8,3,0,0.9685,0.0315
8,4,0,0.969,0.031
9,1,0,0.952,0.048
9,2,0,0.97,0.03
9,3,0,0.97,0.03
9,4,0,0.97,0.03
10,1,0,0.811,0.189
10,2,0,0.9525,0.0475
10,3,0,0.969,0.031
10,4,0,0.971,0.029
