y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.017,0,0.983
1,3,0.388,0,0.612
1,4,0.933,0,0.067
2,1,0.0005,0,0.9995
2,2,0.032,0,0.968
2,3,0.8015,0,0.1985
2,4,0.9995,0,0.0005
3,1,0,0,1
3,2,0.002,0,0.998
3,3,0.74,0,0.26
3,4,0.9985,0,0.0015
4,1,0,0,1
4,2,0,0,1
4,3,0.0075,0,0.9925
4,4,0.6175,0,0.3825
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.0285,0,0.9715
6,1,0,0.0075,0.9925
6,2,0,0.023,0.977
6,3,0,0.058,0.942
6,4,0,0.1545,0.8455
7,1,0,0.013,0.987
7,2,0,0.077,0.923
7,3,0,0.402,0.598
7,4,0,0.8195,0.1805
8,1,0,0,1
8,2,0,0,1
8,3,0,0.038,0.962
8,4,0,0.3375,0.6625
9,1,0,0,1
9,2,0,0.0035,0.9965
9,3,0,0.28,0.72
9,4,0,0.7315,0.2685
10,1,0,0,1
10,2,0,0,1
10,3,0,0.02,0.98
10,4,0,0.267,0.733
