y,fzone,punt,kick,gofor
1,1,0.1195,0,0.8805
1,2,0.94,0,0.06
1,3,1,0,0
1,4,1,0,0
2,1,0.0525,0,0.9475
2,2,0.921,0,0.079
2,3,1,0,0
2,4,1,0,0
3,1,0.1615,0,0.8385
3,2,0.991,0,0.009
3,3,1,0,0
3,4,1,0,0
4,1,0.011,0,0.989
4,2,0.815,0,0.185
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.0145,0,0.9855
5,3,0.961,0,0.039
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0,0.0275,0.9725
6,3,0.17,0.0885,0.7415
6,4,0.869,0.117,0.014
7,1,0,0.4215,0.5785
7,2,0,0.994,0.006
7,3,0,1,0
7,4,0,1,0
8,1,0,0.164,0.836
8,2,0,0.988,0.012
8,3,0,1,0
8,4,0,1,0
9,1,0,0.825,0.175
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0315,0.9685
10,2,0,0.8765,0.1235
10,3,0,0.999,0.001
10,4,0,1,0
