y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.209,0,0.791
1,3,0.9895,0,0.0105
1,4,1,0,0
2,1,0,0,1
2,2,0.011,0,0.989
2,3,0.897,0,0.103
2,4,1,0,0
3,1,0,0,1
3,2,0.0175,0,0.9825
3,3,0.9625,0,0.0375
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.295,0,0.705
4,4,0.9915,0,0.0085
5,1,0,0,1
5,2,0,0,1
5,3,0.0025,0,0.9975
5,4,0.6725,0,0.3275
6,1,0,0.008,0.992
6,2,0,0.0235,0.9765
6,3,0,0.075,0.925
6,4,0.0505,0.211,0.7385
7,1,0,0.0225,0.9775
7,2,0,0.816,0.184
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.211,0.789
8,3,0,0.999,0.001
8,4,0,1,0
9,1,0,0.072,0.928
9,2,0,0.935,0.065
9,3,0,1,0
9,4,0,1,0
10,1,0,0,1
10,2,0,0.126,0.874
10,3,0,0.929,0.071
10,4,0,0.9965,0.0035
