y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.113,0,0.887
1,3,0.964,0,0.036
1,4,1,0,0
2,1,0,0,1
2,2,0.094,0,0.906
2,3,0.988,0,0.012
2,4,1,0,0
3,1,0,0,1
3,2,0.1805,0,0.8195
3,3,0.9975,0,0.0025
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.62,0,0.38
4,4,0.998,0,0.002
5,1,0,0,1
5,2,0,0,1
5,3,0.005,0,0.995
5,4,0.705,0,0.295
6,1,0,0.008,0.992
6,2,0,0.025,0.975
6,3,0,0.083,0.917
6,4,0.027,0.214,0.759
7,1,0,0.0065,0.9935
7,2,0,0.5575,0.4425
7,3,0,0.9985,0.0015
7,4,0,1,0
8,1,0,0,1
8,2,0,0.001,0.999
8,3,0,0.856,0.144
8,4,0,0.9985,0.0015
9,1,0,0.0005,0.9995
9,2,0,0.4475,0.5525
9,3,0,0.979,0.021
9,4,0,0.999,0.001
10,1,0,0,1
10,2,0,0.001,0.999
10,3,0,0.511,0.489
10,4,0,0.9245,0.0755
