y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.3305,0,0.6695
1,3,0.997,0,0.003
1,4,1,0,0
2,1,0.0005,0,0.9995
2,2,0.2915,0,0.7085
2,3,0.9995,0,0.0005
2,4,1,0,0
3,1,0.002,0,0.998
3,2,0.541,0,0.459
3,3,0.9995,0,0.0005
3,4,1,0,0
4,1,0,0,1
4,2,0.008,0,0.992
4,3,0.964,0,0.036
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.0855,0,0.9145
5,4,0.954,0,0.046
6,1,0,0.009,0.991
6,2,0,0.025,0.975
6,3,0,0.084,0.916
6,4,0.163,0.209,0.628
7,1,0,0.0335,0.9665
7,2,0,0.843,0.157
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.11,0.89
8,3,0,0.9965,0.0035
8,4,0,1,0
9,1,0,0.027,0.973
9,2,0,0.879,0.121
9,3,0,0.999,0.001
9,4,0,1,0
10,1,0,0,1
10,2,0,0.045,0.955
10,3,0,0.8415,0.1585
10,4,0,0.981,0.019
