y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.165,0,0.835
1,3,0.985,0,0.015
1,4,1,0,0
2,1,0,0,1
2,2,0.0175,0,0.9825
2,3,0.9365,0,0.0635
2,4,1,0,0
3,1,0,0,1
3,2,0.033,0,0.967
3,3,0.9785,0,0.0215
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.3745,0,0.6255
4,4,0.9955,0,0.0045
5,1,0,0,1
5,2,0,0,1
5,3,0.0035,0,0.9965
5,4,0.6905,0,0.3095
6,1,0,0.008,0.992
6,2,0,0.021,0.979
6,3,0,0.063,0.937
6,4,0.053,0.183,0.764
7,1,0,0.0025,0.9975
7,2,0,0.43,0.57
7,3,0,0.997,0.003
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0085,0.9915
8,3,0,0.942,0.058
8,4,0,1,0
9,1,0,0.0075,0.9925
9,2,0,0.6845,0.3155
9,3,0,0.99,0.01
9,4,0,1,0
10,1,0,0,1
10,2,0,0.0225,0.9775
10,3,0,0.75,0.25
10,4,0,0.9705,0.0295
