y,fzone,punt,kick,gofor
1,1,0.9705,0,0.0295
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.95,0,0.05
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.9955,0,0.0045
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.9345,0,0.0655
4,2,1,0,0
4,3,1,0,0
4,4,1,0,0
5,1,0.2405,0,0.7595
5,2,0.992,0,0.008
5,3,1,0,0
5,4,1,0,0
6,1,0.0005,0.014,0.9855
6,2,0.437,0.0315,0.5315
6,3,0.9625,0.037,0.0005
6,4,0.963,0.037,0
7,1,0,0.904,0.096
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.937,0.063
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9995,0.0005
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.8435,0.1565
10,2,0,1,0
10,3,0,1,0
10,4,0,1,0
