y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.0375,0,0.9625
1,3,0.6125,0,0.3875
1,4,0.988,0,0.012
2,1,0.0005,0,0.9995
2,2,0.0985,0,0.9015
2,3,0.939,0,0.061
2,4,1,0,0
3,1,0,0,1
3,2,0.013,0,0.987
3,3,0.909,0,0.091
3,4,0.9995,0,0.0005
4,1,0,0,1
4,2,0,0,1
4,3,0.0225,0,0.9775
4,4,0.764,0,0.236
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.039,0,0.961
6,1,0,0,1
6,2,0,0.0005,0.9995
6,3,0,0.0035,0.9965
6,4,0,0.0155,0.9845
7,1,0,0,1
7,2,0,0,1
7,3,0,0,1
7,4,0,0.0265,0.9735
8,1,0,0,1
8,2,0,0,1
8,3,0,0,1
8,4,0,0,1
9,1,0,0,1
9,2,0,0,1
9,3,0,0.0095,0.9905
9,4,0,0.188,0.812
10,1,0,0,1
10,2,0,0,1
10,3,0,0.0005,0.9995
10,4,0,0.0375,0.9625
