y,fzone,punt,kick,gofor
1,1,0.9995,0,0.0005
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.997,0,0.003
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.9975,0,0.0025
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.9895,0,0.0105
4,2,0.9965,0,0.0035
4,3,1,0,0
4,4,1,0,0
5,1,0.983,0,0.017
5,2,0.9945,0,0.0055
5,3,0.9965,0,0.0035
5,4,0.997,0,0.003
6,1,0.9015,0.007,0.0915
6,2,0.988,0.007,0.005
6,3,0.9885,0.007,0.0045
6,4,0.99,0.007,0.003
7,1,0,0.8995,0.1005
7,2,0.0025,0.9875,0.01
7,3,0.0065,0.9935,0
7,4,0.0065,0.9935,0
8,1,0,0.936,0.064
8,2,0,0.976,0.024
8,3,0,0.9975,0.0025
8,4,0,0.999,0.001
9,1,0,0.971,0.029
9,2,0,0.9885,0.0115
9,3,0,1,0
9,4,0,1,0
10,1,0,0.9185,0.0815
10,2,0,0.9705,0.0295
10,3,0,0.983,0.017
10,4,0,0.99,0.01
