y,fzone,punt,kick,gofor
1,1,0.0385,0,0.9615
1,2,0.864,0,0.136
1,3,1,0,0
1,4,1,0,0
2,1,0.0605,0,0.9395
2,2,0.9395,0,0.0605
2,3,1,0,0
2,4,1,0,0
3,1,0.797,0,0.203
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.9085,0,0.0915
4,2,1,0,0
4,3,1,0,0
4,4,1,0,0
5,1,0.8575,0,0.1425
5,2,1,0,0
5,3,1,0,0
5,4,1,0,0
6,1,0.2045,0.0035,0.792
6,2,0.992,0.005,0.003
6,3,0.995,0.005,0
6,4,0.995,0.005,0
7,1,0,0,1
7,2,0.0105,0.224,0.7655
7,3,0.105,0.8915,0.0035
7,4,0.107,0.893,0
8,1,0,0,1
8,2,0,0.004,0.996
8,3,0,0.933,0.067
8,4,0,0.999,0.001
9,1,0,0.0005,0.9995
9,2,0,0.4535,0.5465
9,3,0,0.9765,0.0235
9,4,0,0.998,0.002
10,1,0,0,1
10,2,0,0.002,0.998
10,3,0,0.256,0.744
10,4,0,0.747,0.253
