y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0985,0,0.9015
1,3,0.9655,0,0.0345
1,4,1,0,0
2,1,0,0,1
2,2,0.0535,0,0.9465
2,3,0.977,0,0.023
2,4,1,0,0
3,1,0,0,1
3,2,0.1095,0,0.8905
3,3,0.9955,0,0.0045
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.5355,0,0.4645
4,4,0.9975,0,0.0025
5,1,0,0,1
5,2,0,0,1
5,3,0.0045,0,0.9955
5,4,0.6925,0,0.3075
6,1,0,0.008,0.992
6,2,0,0.024,0.976
6,3,0,0.075,0.925
6,4,0.038,0.202,0.76
7,1,0,0.006,0.994
7,2,0,0.493,0.507
7,3,0,0.9975,0.0025
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0035,0.9965
8,3,0,0.896,0.104
8,4,0,1,0
9,1,0,0.0015,0.9985
9,2,0,0.52,0.48
9,3,0,0.9805,0.0195
9,4,0,0.999,0.001
10,1,0,0,1
10,2,0,0.0025,0.9975
10,3,0,0.6015,0.3985
10,4,0,0.9485,0.0515
