y,fzone,punt,kick,gofor
1,1,0.008,0,0.992
1,2,0.6455,0,0.3545
1,3,1,0,0
1,4,1,0,0
2,1,0.002,0,0.998
2,2,0.5145,0,0.4855
2,3,0.9995,0,0.0005
2,4,1,0,0
3,1,0.012,0,0.988
3,2,0.8045,0,0.1955
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.211,0,0.789
4,3,0.999,0,0.001
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.607,0,0.393
5,4,0.997,0,0.003
6,1,0,0.0095,0.9905
6,2,0,0.0265,0.9735
6,3,0.0085,0.087,0.9045
6,4,0.665,0.162,0.173
7,1,0,0.231,0.769
7,2,0,0.977,0.023
7,3,0,1,0
7,4,0,1,0
8,1,0,0.023,0.977
8,2,0,0.884,0.116
8,3,0,1,0
8,4,0,1,0
9,1,0,0.492,0.508
9,2,0,0.999,0.001
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0015,0.9985
10,2,0,0.566,0.434
10,3,0,0.988,0.012
10,4,0,0.9995,0.0005
