y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.2455,0,0.7545
1,3,0.9925,0,0.0075
1,4,1,0,0
2,1,0.0005,0,0.9995
2,2,0.2125,0,0.7875
2,3,0.9975,0,0.0025
2,4,1,0,0
3,1,0.001,0,0.999
3,2,0.4125,0,0.5875
3,3,0.999,0,0.001
3,4,1,0,0
4,1,0,0,1
4,2,0.0015,0,0.9985
4,3,0.9,0,0.1
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.031,0,0.969
5,4,0.8985,0,0.1015
6,1,0,0.0085,0.9915
6,2,0,0.0255,0.9745
6,3,0,0.0845,0.9155
6,4,0.101,0.214,0.685
7,1,0,0.0235,0.9765
7,2,0,0.791,0.209
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0355,0.9645
8,3,0,0.9895,0.0105
8,4,0,1,0
9,1,0,0.007,0.993
9,2,0,0.7885,0.2115
9,3,0,0.9965,0.0035
9,4,0,1,0
10,1,0,0,1
10,2,0,0.017,0.983
10,3,0,0.7515,0.2485
10,4,0,0.9725,0.0275
