y,fzone,punt,kick,gofor
1,1,0.369,0.1415,0.4895
1,2,0.414,0.1425,0.4435
1,3,0.46,0.1525,0.3875
1,4,0.5,0.17,0.33
2,1,0.3005,0.2155,0.484
2,2,0.3395,0.2195,0.441
2,3,0.367,0.233,0.4
2,4,0.392,0.254,0.354
3,1,0.3415,0.202,0.4565
3,2,0.37,0.205,0.425
3,3,0.3955,0.228,0.3765
3,4,0.412,0.248,0.34
4,1,0.3385,0.2275,0.434
4,2,0.364,0.237,0.399
4,3,0.39,0.26,0.35
4,4,0.4025,0.27,0.3275
5,1,0.322,0.2215,0.4565
5,2,0.357,0.2395,0.4035
5,3,0.3855,0.239,0.3755
5,4,0.4055,0.258,0.3365
6,1,0.326,0.2055,0.4685
6,2,0.3675,0.2165,0.416
6,3,0.395,0.2375,0.3675
6,4,0.418,0.251,0.331
7,1,0.2505,0.3425,0.407
7,2,0.266,0.3725,0.3615
7,3,0.302,0.395,0.303
7,4,0.3185,0.4155,0.266
8,1,0,0.555,0.445
8,2,0,0.593,0.407
8,3,0,0.64,0.36
8,4,0,0.6765,0.3235
9,1,0,0.627,0.373
9,2,0,0.674,0.326
9,3,0,0.7015,0.2985
9,4,0,0.727,0.273
10,1,0,0.639,0.361
10,2,0,0.6725,0.3275
10,3,0,0.6975,0.3025
10,4,0,0.706,0.294
