y,fzone,punt,kick,gofor
1,1,0.0045,0,0.9955
1,2,0.6075,0,0.3925
1,3,1,0,0
1,4,1,0,0
2,1,0.003,0,0.997
2,2,0.559,0,0.441
2,3,1,0,0
2,4,1,0,0
3,1,0.0125,0,0.9875
3,2,0.8305,0,0.1695
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.129,0,0.871
4,3,0.9975,0,0.0025
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.382,0,0.618
5,4,0.995,0,0.005
6,1,0,0.0095,0.9905
6,2,0,0.025,0.975
6,3,0.001,0.0865,0.9125
6,4,0.432,0.1925,0.3755
7,1,0,0.1055,0.8945
7,2,0,0.939,0.061
7,3,0,1,0
7,4,0,1,0
8,1,0,0.001,0.999
8,2,0,0.511,0.489
8,3,0,1,0
8,4,0,1,0
9,1,0,0.171,0.829
9,2,0,0.981,0.019
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.22,0.78
10,3,0,0.951,0.049
10,4,0,0.9965,0.0035
