y,fzone,punt,kick,gofor
1,1,0.5715,0,0.4285
1,2,0.9995,0,0.0005
1,3,1,0,0
1,4,1,0,0
2,1,0.447,0,0.553
2,2,0.9995,0,0.0005
2,3,1,0,0
2,4,1,0,0
3,1,0.7705,0,0.2295
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.3115,0,0.6885
4,2,0.9985,0,0.0015
4,3,1,0,0
4,4,1,0,0
5,1,0.001,0,0.999
5,2,0.4995,0,0.5005
5,3,1,0,0
5,4,1,0,0
6,1,0,0.0115,0.9885
6,2,0.0005,0.034,0.9655
6,3,0.756,0.0715,0.1725
6,4,0.928,0.072,0
7,1,0,0.644,0.356
7,2,0,0.999,0.001
7,3,0,1,0
7,4,0,1,0
8,1,0,0.4705,0.5295
8,2,0,0.9995,0.0005
8,3,0,1,0
8,4,0,1,0
9,1,0,0.956,0.044
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.198,0.802
10,2,0,0.985,0.015
10,3,0,1,0
10,4,0,1,0
