y,fzone,punt,kick,gofor
1,1,0.976,0.002,0.022
1,2,0.976,0.002,0.022
1,3,0.976,0.002,0.022
1,4,0.976,0.002,0.022
2,1,0.9715,0.004,0.0245
2,2,0.983,0.004,0.013
2,3,0.983,0.004,0.013
2,4,0.983,0.004,0.013
3,1,0.9785,0,0.0215
3,2,0.9855,0,0.0145
3,3,0.9855,0,0.0145
3,4,0.9855,0,0.0145
4,1,0.618,0,0.382
4,2,0.8985,0,0.1015
4,3,0.979,0,0.021
4,4,0.986,0,0.014
5,1,0.1075,0,0.8925
5,2,0.325,0,0.675
5,3,0.6625,0,0.3375
5,4,0.852,0,0.148
6,1,0.2045,0.001,0.7945
6,2,0.5265,0.001,0.4725
6,3,0.7885,0.0015,0.21
6,4,0.9195,0.0015,0.079
7,1,0.0265,0.008,0.9655
7,2,0.1205,0.009,0.8705
7,3,0.395,0.0095,0.5955
7,4,0.6425,0.023,0.3345
8,1,0,0.0095,0.9905
8,2,0,0.0095,0.9905
8,3,0,0.0095,0.9905
8,4,0,0.0095,0.9905
9,1,0,0.0095,0.9905
9,2,0,0.0095,0.9905
9,3,0,0.015,0.985
9,4,0,0.034,0.966
10,1,0,0.0105,0.9895
10,2,0,0.03,0.97
10,3,0,0.097,0.903
10,4,0,0.19,0.81
