y,fzone,punt,kick,gofor
1,1,0.981,0,0.019
1,2,0.981,0,0.019
1,3,0.9825,0,0.0175
1,4,0.985,0,0.015
2,1,0.9865,0,0.0135
2,2,0.987,0,0.013
2,3,0.987,0,0.013
2,4,0.9875,0,0.0125
3,1,0.986,0,0.014
3,2,0.9865,0,0.0135
3,3,0.987,0,0.013
3,4,0.987,0,0.013
4,1,0.987,0,0.013
4,2,0.987,0,0.013
4,3,0.987,0,0.013
4,4,0.987,0,0.013
5,1,0.97,0,0.03
5,2,0.9905,0,0.0095
5,3,0.9905,0,0.0095
5,4,0.9905,0,0.0095
6,1,0.9445,0.0025,0.053
6,2,0.9925,0.0025,0.005
6,3,0.9925,0.0025,0.005
6,4,0.9925,0.0025,0.005
7,1,0.0335,0.018,0.9485
7,2,0.32,0.443,0.237
7,3,0.393,0.603,0.004
7,4,0.393,0.603,0.004
8,1,0,0.0065,0.9935
8,2,0,0.0325,0.9675
8,3,0,0.875,0.125
8,4,0,0.9675,0.0325
9,1,0,0.0145,0.9855
9,2,0,0.426,0.574
9,3,0,0.915,0.085
9,4,0,0.965,0.035
10,1,0,0.016,0.984
10,2,0,0.12,0.88
10,3,0,0.468,0.532
10,4,0,0.71,0.29
