y,fzone,punt,kick,gofor
1,1,0.0025,0,0.9975
1,2,0.5715,0,0.4285
1,3,1,0,0
1,4,1,0,0
2,1,0.001,0,0.999
2,2,0.459,0,0.541
2,3,0.9995,0,0.0005
2,4,1,0,0
3,1,0.007,0,0.993
3,2,0.8105,0,0.1895
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.1915,0,0.8085
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.602,0,0.398
5,4,0.998,0,0.002
6,1,0,0.0135,0.9865
6,2,0,0.0365,0.9635
6,3,0.004,0.112,0.884
6,4,0.6215,0.201,0.1775
7,1,0,0.7215,0.2785
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.605,0.395
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.981,0.019
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.3595,0.6405
10,2,0,0.998,0.002
10,3,0,1,0
10,4,0,1,0
