y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0,0,1
1,3,0.002,0,0.998
1,4,0.0445,0,0.9555
2,1,0,0,1
2,2,0,0,1
2,3,0.0015,0,0.9985
2,4,0.212,0,0.788
3,1,0,0,1
3,2,0,0,1
3,3,0,0,1
3,4,0.238,0,0.762
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.0045,0,0.9955
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.0005,0,0.9995
6,1,0,0.473,0.527
6,2,0,0.5675,0.4325
6,3,0,0.6765,0.3235
6,4,0,0.7815,0.2185
7,1,0,1,0
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.988,0.012
8,2,0,0.9995,0.0005
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9155,0.0845
9,2,0,0.9965,0.0035
9,3,0,1,0
9,4,0,1,0
10,1,0,0.015,0.985
10,2,0,0.354,0.646
10,3,0,0.901,0.099
10,4,0,0.991,0.009
