y,fzone,punt,kick,gofor
1,1,0.616,0,0.384
1,2,0.9995,0,0.0005
1,3,1,0,0
1,4,1,0,0
2,1,0.2105,0,0.7895
2,2,0.987,0,0.013
2,3,1,0,0
2,4,1,0,0
3,1,0.3775,0,0.6225
3,2,0.9975,0,0.0025
3,3,1,0,0
3,4,1,0,0
4,1,0.0165,0,0.9835
4,2,0.8725,0,0.1275
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.056,0,0.944
5,3,0.9885,0,0.0115
5,4,1,0,0
6,1,0,0.017,0.983
6,2,0,0.044,0.956
6,3,0.2585,0.1285,0.613
6,4,0.8435,0.1495,0.007
7,1,0,0.9865,0.0135
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,1,0
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,1,0
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,1,0
10,2,0,1,0
10,3,0,1,0
10,4,0,1,0
