y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0,0,1
1,3,0,0,1
1,4,0.002,0,0.998
2,1,0,0,1
2,2,0,0,1
2,3,0,0,1
2,4,0.001,0,0.999
3,1,0,0,1
3,2,0,0,1
3,3,0,0,1
3,4,0,0,1
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0,0,1
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0,0,1
6,1,0,0.037,0.963
6,2,0,0.0675,0.9325
6,3,0,0.154,0.846
6,4,0,0.289,0.711
7,1,0,0.124,0.876
7,2,0,0.31,0.69
7,3,0,0.629,0.371
7,4,0,0.925,0.075
8,1,0,0.0025,0.9975
8,2,0,0.0125,0.9875
8,3,0,0.0965,0.9035
8,4,0,0.421,0.579
9,1,0,0.0005,0.9995
9,2,0,0.008,0.992
9,3,0,0.232,0.768
9,4,0,0.7135,0.2865
10,1,0,0,1
10,2,0,0,1
10,3,0,0.003,0.997
10,4,0,0.1315,0.8685
