y,fzone,punt,kick,gofor
1,1,0.98,0,0.02
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,1,0,0
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.998,0,0.002
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.108,0,0.892
4,3,0.9985,0,0.0015
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.001,0,0.999
6,1,0,0.03,0.97
6,2,0,0.067,0.933
6,3,0,0.178,0.822
6,4,0,0.3575,0.6425
7,1,0,0.0535,0.9465
7,2,0,0.8665,0.1335
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0,1
8,3,0,0.844,0.156
8,4,0,0.9985,0.0015
9,1,0,0.0005,0.9995
9,2,0,0.4515,0.5485
9,3,0,0.982,0.018
9,4,0,0.9995,0.0005
10,1,0,0,1
10,2,0,0.0235,0.9765
10,3,0,0.7895,0.2105
10,4,0,0.9765,0.0235
