y,fzone,punt,kick,gofor
1,1,0.955,0,0.045
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.8945,0,0.1055
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.975,0,0.025
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.7885,0,0.2115
4,2,1,0,0
4,3,1,0,0
4,4,1,0,0
5,1,0.073,0,0.927
5,2,0.959,0,0.041
5,3,1,0,0
5,4,1,0,0
6,1,0,0.013,0.987
6,2,0.1725,0.034,0.7935
6,3,0.948,0.0505,0.0015
6,4,0.9495,0.0505,0
7,1,0,0.875,0.125
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.9295,0.0705
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9995,0.0005
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.868,0.132
10,2,0,1,0
10,3,0,1,0
10,4,0,1,0
