y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.001,0,0.999
1,3,0.4735,0,0.5265
1,4,0.9885,0,0.0115
2,1,0,0,1
2,2,0.0005,0,0.9995
2,3,0.7265,0,0.2735
2,4,0.9995,0,0.0005
3,1,0,0,1
3,2,0,0,1
3,3,0.733,0,0.267
3,4,0.999,0,0.001
4,1,0,0,1
4,2,0,0,1
4,3,0.097,0,0.903
4,4,0.9575,0,0.0425
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.403,0,0.597
6,1,0,0.009,0.991
6,2,0,0.0275,0.9725
6,3,0,0.086,0.914
6,4,0.0075,0.2295,0.763
7,1,0,0.0125,0.9875
7,2,0,0.6995,0.3005
7,3,0,0.9995,0.0005
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0055,0.9945
8,3,0,0.951,0.049
8,4,0,1,0
9,1,0,0.001,0.999
9,2,0,0.6005,0.3995
9,3,0,0.988,0.012
9,4,0,0.9995,0.0005
10,1,0,0,1
10,2,0,0.0025,0.9975
10,3,0,0.613,0.387
10,4,0,0.9535,0.0465
