y,fzone,punt,kick,gofor
1,1,0.5795,0,0.4205
1,2,0.9995,0,0.0005
1,3,1,0,0
1,4,1,0,0
2,1,0.4625,0,0.5375
2,2,0.9995,0,0.0005
2,3,1,0,0
2,4,1,0,0
3,1,0.7855,0,0.2145
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.335,0,0.665
4,2,0.9985,0,0.0015
4,3,1,0,0
4,4,1,0,0
5,1,0.001,0,0.999
5,2,0.5125,0,0.4875
5,3,1,0,0
5,4,1,0,0
6,1,0,0.012,0.988
6,2,0.0005,0.035,0.9645
6,3,0.7615,0.074,0.1645
6,4,0.9255,0.0745,0
7,1,0,0.7195,0.2805
7,2,0,0.9995,0.0005
7,3,0,1,0
7,4,0,1,0
8,1,0,0.5885,0.4115
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.978,0.022
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.2835,0.7165
10,2,0,0.992,0.008
10,3,0,1,0
10,4,0,1,0
