y,fzone,punt,kick,gofor
1,1,0.023,0,0.977
1,2,0.769,0,0.231
1,3,1,0,0
1,4,1,0,0
2,1,0.0115,0,0.9885
2,2,0.748,0,0.252
2,3,1,0,0
2,4,1,0,0
3,1,0.047,0,0.953
3,2,0.9515,0,0.0485
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.377,0,0.623
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.664,0,0.336
5,4,0.9985,0,0.0015
6,1,0,0.0095,0.9905
6,2,0,0.027,0.973
6,3,0.005,0.089,0.906
6,4,0.6415,0.1655,0.193
7,1,0,0.183,0.817
7,2,0,0.974,0.026
7,3,0,1,0
7,4,0,1,0
8,1,0,0.006,0.994
8,2,0,0.781,0.219
8,3,0,1,0
8,4,0,1,0
9,1,0,0.36,0.64
9,2,0,0.9965,0.0035
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0005,0.9995
10,2,0,0.4335,0.5665
10,3,0,0.981,0.019
10,4,0,0.9995,0.0005
