y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0,0,1
1,3,0,0,1
1,4,0.0005,0,0.9995
2,1,0,0,1
2,2,0,0,1
2,3,0,0,1
2,4,0,0,1
3,1,0,0,1
3,2,0,0,1
3,3,0,0,1
3,4,0,0,1
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0,0,1
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0,0,1
6,1,0,0.472,0.528
6,2,0,0.5605,0.4395
6,3,0,0.6675,0.3325
6,4,0,0.756,0.244
7,1,0,0.982,0.018
7,2,0,0.998,0.002
7,3,0,1,0
7,4,0,1,0
8,1,0,0.6235,0.3765
8,2,0,0.7975,0.2025
8,3,0,0.9525,0.0475
8,4,0,0.9955,0.0045
9,1,0,0.226,0.774
9,2,0,0.541,0.459
9,3,0,0.8945,0.1055
9,4,0,0.99,0.01
10,1,0,0,1
10,2,0,0.001,0.999
10,3,0,0.113,0.887
10,4,0,0.539,0.461
